Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.894797E-6,7.2363123E-6,7.2363123E-6,1.0,0.0,2.9548795E-5,3.1012416E-5,3.1012416E-5,1.0,0.0,3.596972E-4,3.775137E-4,3.9750617E-4,1.0529583,2.0E-5,0.0035911554,0.003769022,0.0038088711,1.0105728,4.0E-5
6.1,6.894797E-6,7.2363123E-6,7.2363123E-6,1.0,0.0,2.9548795E-5,3.1012416E-5,3.1012416E-5,1.0,0.0,3.596972E-4,3.775137E-4,3.9750617E-4,1.0529583,2.0E-5,0.0035911554,0.003769022,0.0038088711,1.0105728,4.0E-5
6.2,6.894797E-6,7.2363123E-6,7.2363123E-6,1.0,0.0,2.9548795E-5,3.1012416E-5,3.1012416E-5,1.0,0.0,3.596972E-4,3.775137E-4,3.9750617E-4,1.0529583,2.0E-5,0.0035911554,0.003769022,0.0038088711,1.0105728,4.0E-5
6.3,6.894797E-6,7.2363123E-6,7.2363123E-6,1.0,0.0,2.9548795E-5,3.1012416E-5,3.1012416E-5,1.0,0.0,3.596972E-4,3.775137E-4,3.9750617E-4,1.0529583,2.0E-5,0.0035911554,0.003769022,0.0038088711,1.0105728,4.0E-5
6.4,6.894797E-6,7.2363123E-6,7.2363123E-6,1.0,0.0,2.9548795E-5,3.1012416E-5,3.1012416E-5,1.0,0.0,3.596972E-4,3.775137E-4,3.9750617E-4,1.0529583,2.0E-5,0.0035911554,0.003769022,0.0038088711,1.0105728,4.0E-5
6.5,6.894797E-6,7.2363123E-6,7.2363123E-6,1.0,0.0,2.9548795E-5,3.1012416E-5,3.1012416E-5,1.0,0.0,3.596972E-4,3.775137E-4,3.9750617E-4,1.0529583,2.0E-5,0.0035911554,0.003769022,0.0038088711,1.0105728,4.0E-5
6.6,6.894797E-6,7.2363123E-6,7.2363123E-6,1.0,0.0,2.9548795E-5,3.1012416E-5,3.1012416E-5,1.0,0.0,3.596972E-4,3.775137E-4,3.9750617E-4,1.0529583,2.0E-5,0.0035911554,0.003769022,0.0038088711,1.0105728,4.0E-5
6.7,6.0867933E-6,6.4072287E-6,6.4072287E-6,1.0,0.0,2.6085996E-5,2.7459275E-5,2.7459275E-5,1.0,0.0,3.1755073E-4,3.342676E-4,3.542609E-4,1.0598123,2.0E-5,0.0031709734,0.003337867,0.0033777338,1.0119437,4.0E-5
6.8,5.6530425E-6,5.960394E-6,5.960394E-6,1.0,0.0,2.42271E-5,2.5544306E-5,2.5544306E-5,1.0,0.0,2.94925E-4,3.1095961E-4,3.309534E-4,1.0642971,2.0E-5,0.002945339,0.0031054497,0.0031453255,1.0128406,4.0E-5
6.9,4.6015225E-6,4.8731836E-6,4.8731836E-6,1.0,0.0,1.9720663E-5,2.0884914E-5,2.0884914E-5,1.0,0.0,2.4007261E-4,2.5424562E-4,2.7424053E-4,1.078644,2.0E-5,0.0023981342,0.0025396917,0.00257959,1.01571,4.0E-5
7.0,4.4875965E-6,4.756751E-6,4.756751E-6,1.0,0.0,1.9232413E-5,2.0385925E-5,2.0385925E-5,1.0,0.0,2.3412947E-4,2.4817183E-4,2.6816686E-4,1.0805693,2.0E-5,0.0023388295,0.0024790908,0.0025189917,1.0160949,4.0E-5
7.1,3.203907E-6,3.437472E-6,3.437472E-6,1.0,0.0,1.3730958E-5,1.4731944E-5,1.4731944E-5,1.0,0.0,1.6716159E-4,1.7934732E-4,1.9934373E-4,1.1114955,2.0E-5,0.0016703589,0.001792092,0.001812056,1.0111401,2.0E-5
7.2,2.2060601E-6,2.3907796E-6,2.3907796E-6,1.0,0.0,9.4545085E-6,1.0246161E-5,1.0246161E-5,1.0,0.0,1.15102564E-4,1.2474033E-4,1.4473783E-4,1.1603131,2.0E-5,0.0011504296,0.0012467481,0.0012667233,1.0160217,2.0E-5
7.3,1.3765207E-6,1.5333181E-6,1.5333181E-6,1.0,0.0,5.899361E-6,6.5713475E-6,6.5713475E-6,1.0,0.0,7.182235E-5,8.000331E-5,9.000251E-5,1.1249849,1.0E-5,7.1799144E-4,7.9975446E-4,8.0974645E-4,1.0124938,1.0E-5
7.4,1.1245983E-6,1.2700826E-6,1.2700826E-6,1.0,0.0,4.819698E-6,5.4432003E-6,5.4432003E-6,1.0,0.0,5.8678244E-5,6.6269036E-5,7.626837E-5,1.15089,1.0E-5,5.866275E-4,6.6250126E-4,6.7249464E-4,1.0150843,1.0E-5
7.5,8.031682E-7,9.385396E-7,9.385396E-7,1.0,0.0,3.4421448E-6,4.0223067E-6,4.0223067E-6,1.0,0.0,4.1907308E-5,4.8970556E-5,4.8970556E-5,1.0,0.0,4.1899405E-4,4.8960466E-4,4.9959973E-4,1.0204146,1.0E-5
7.6,4.8953444E-7,6.101261E-7,6.101261E-7,1.0,0.0,2.098003E-6,2.6148239E-6,2.6148239E-6,1.0,0.0,2.5542888E-5,3.183507E-5,3.183507E-5,1.0,0.0,2.5539953E-4,3.1831017E-4,3.1831017E-4,1.0,0.0
7.7,6.634529E-8,6.794322E-8,6.794322E-8,1.0,0.0,2.843369E-7,2.911852E-7,2.911852E-7,1.0,0.0,3.4617963E-6,3.5451744E-6,3.5451744E-6,1.0,0.0,3.4617424E-5,3.5451227E-5,3.5451227E-5,1.0,0.0
7.8,9.235578E-9,9.497599E-9,9.497599E-9,1.0,0.0,3.9581046E-8,4.0703995E-8,4.0703995E-8,1.0,0.0,4.818991E-7,4.9557104E-7,4.9557104E-7,1.0,0.0,4.8189804E-6,4.955701E-6,4.955701E-6,1.0,0.0
