Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.3179622E-5,3.3934903E-5,3.3934903E-5,1.0,0.0,1.4219063E-4,1.4542865E-4,1.4542865E-4,1.0,0.0,0.0017297962,0.0017694155,0.0017793978,1.0056416,1.0E-5,0.017163932,0.017579107,0.017598756,1.0011177,2.0E-5
6.1,3.3179622E-5,3.3934903E-5,3.3934903E-5,1.0,0.0,1.4219063E-4,1.4542865E-4,1.4542865E-4,1.0,0.0,0.0017297962,0.0017694155,0.0017793978,1.0056416,1.0E-5,0.017163932,0.017579107,0.017598756,1.0011177,2.0E-5
6.2,3.3179622E-5,3.3934903E-5,3.3934903E-5,1.0,0.0,1.4219063E-4,1.4542865E-4,1.4542865E-4,1.0,0.0,0.0017297962,0.0017694155,0.0017793978,1.0056416,1.0E-5,0.017163932,0.017579107,0.017598756,1.0011177,2.0E-5
6.3,3.3179622E-5,3.3934903E-5,3.3934903E-5,1.0,0.0,1.4219063E-4,1.4542865E-4,1.4542865E-4,1.0,0.0,0.0017297962,0.0017694155,0.0017793978,1.0056416,1.0E-5,0.017163932,0.017579107,0.017598756,1.0011177,2.0E-5
6.4,1.8754668E-5,1.7125036E-5,1.7125036E-5,1.0,0.0,8.037467E-5,7.339108E-5,7.339108E-5,1.0,0.0,9.781223E-4,8.9319336E-4,9.031844E-4,1.0111858,1.0E-5,0.009738282,0.00889841,0.008918231,1.0022275,2.0E-5
6.5,1.8754668E-5,1.7125036E-5,1.7125036E-5,1.0,0.0,8.037467E-5,7.339108E-5,7.339108E-5,1.0,0.0,9.781223E-4,8.9319336E-4,9.031844E-4,1.0111858,1.0E-5,0.009738282,0.00889841,0.008918231,1.0022275,2.0E-5
6.6,1.4361558E-5,1.2207806E-5,1.2207806E-5,1.0,0.0,6.154808E-5,5.2318137E-5,5.2318137E-5,1.0,0.0,7.490902E-4,6.367895E-4,6.367895E-4,1.0,0.0,0.0074657016,0.006349927,0.0063598636,1.0015649,1.0E-5
6.7,1.4361558E-5,1.2207806E-5,1.2207806E-5,1.0,0.0,6.154808E-5,5.2318137E-5,5.2318137E-5,1.0,0.0,7.490902E-4,6.367895E-4,6.367895E-4,1.0,0.0,0.0074657016,0.006349927,0.0063598636,1.0015649,1.0E-5
6.8,1.3663846E-5,1.1426789E-5,1.1426789E-5,1.0,0.0,5.8558027E-5,4.897104E-5,4.897104E-5,1.0,0.0,7.127108E-4,5.960613E-4,5.960613E-4,1.0,0.0,0.007104293,0.0059448634,0.005954804,1.0016721,1.0E-5
6.9,1.3644157E-5,1.1404802E-5,1.1404802E-5,1.0,0.0,5.8473648E-5,4.8876816E-5,4.8876816E-5,1.0,0.0,7.116841E-4,5.949148E-4,5.949148E-4,1.0,0.0,0.007094092,0.005933459,0.0059434,1.0016754,1.0E-5
7.0,1.3568845E-5,1.1323758E-5,1.1323758E-5,1.0,0.0,5.8150898E-5,4.8529502E-5,4.8529502E-5,1.0,0.0,7.077572E-4,5.906885E-4,5.906885E-4,1.0,0.0,0.007055073,0.0058914213,0.0059013623,1.0016874,1.0E-5
7.1,1.306572E-5,1.0797539E-5,1.0797539E-5,1.0,0.0,5.599474E-5,4.6274356E-5,4.6274356E-5,1.0,0.0,6.815227E-4,5.6324655E-4,5.6324655E-4,1.0,0.0,0.0067943637,0.0056184162,0.00562836,1.0017699,1.0E-5
7.2,1.232604E-5,1.006555E-5,1.006555E-5,1.0,0.0,5.2824813E-5,4.3137366E-5,4.3137366E-5,1.0,0.0,6.429523E-4,5.250727E-4,5.250727E-4,1.0,0.0,0.0064109527,0.005238534,0.0052484814,1.0018989,1.0E-5
7.3,1.0917261E-5,8.901373E-6,8.901373E-6,1.0,0.0,4.678742E-5,3.814819E-5,3.814819E-5,1.0,0.0,5.69488E-4,4.6435682E-4,4.6435682E-4,1.0,0.0,0.0056803077,0.0046340516,0.004644005,1.0021479,1.0E-5
7.4,1.039959E-5,8.478061E-6,8.478061E-6,1.0,0.0,4.456891E-5,3.633405E-5,3.633405E-5,1.0,0.0,5.424914E-4,4.4227883E-4,4.4227883E-4,1.0,0.0,0.0054116896,0.004414168,0.004424124,1.0022554,1.0E-5
7.5,9.015877E-6,7.34271E-6,7.34271E-6,1.0,0.0,3.86389E-5,3.1468386E-5,3.1468386E-5,1.0,0.0,4.7032707E-4,3.8306168E-4,3.8306168E-4,1.0,0.0,0.004693329,0.0038241788,0.0038341407,1.002605,1.0E-5
7.6,4.900162E-6,3.8895505E-6,3.8895505E-6,1.0,0.0,2.1000526E-5,1.6669397E-5,1.6669397E-5,1.0,0.0,2.556514E-4,2.0293113E-4,2.0293113E-4,1.0,0.0,0.0025535747,0.002027472,0.0020374518,1.0049223,1.0E-5
7.7,3.8850626E-6,3.1380562E-6,3.1380562E-6,1.0,0.0,1.6650163E-5,1.3448744E-5,1.3448744E-5,1.0,0.0,2.0269687E-4,1.6372625E-4,1.6372625E-4,1.0,0.0,0.002025121,0.0016360655,0.0016460492,1.0061022,1.0E-5
7.8,2.4654719E-6,2.0368218E-6,2.0368218E-6,1.0,0.0,1.0566265E-5,8.729207E-6,8.729207E-6,1.0,0.0,1.2863669E-4,1.0627296E-4,1.0627296E-4,1.0,0.0,0.0012856225,0.0010622261,0.0010622261,1.0,0.0
7.9,4.095894E-7,3.2861197E-7,3.2861197E-7,1.0,0.0,1.7553821E-6,1.4083363E-6,1.4083363E-6,1.0,0.0,2.1371567E-5,1.7146362E-5,1.7146362E-5,1.0,0.0,2.1369511E-4,1.714507E-4,1.714507E-4,1.0,0.0
8.0,7.791402E-9,5.707766E-9,5.707766E-9,1.0,0.0,3.3391725E-8,2.4461855E-8,2.4461855E-8,1.0,0.0,4.0654416E-7,2.9782305E-7,2.9782305E-7,1.0,0.0,4.065434E-6,2.9782286E-6,2.9782286E-6,1.0,0.0
