Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7352758E-5,5.4601474E-5,5.4601474E-5,1.0,0.0,2.0292461E-4,2.3398692E-4,2.3398692E-4,1.0,0.0,0.0024678076,0.0028453362,0.0028453362,1.0,0.0,0.024405818,0.028117472,0.028127192,1.0003457,1.0E-5
6.1,4.7352758E-5,5.4601474E-5,5.4601474E-5,1.0,0.0,2.0292461E-4,2.3398692E-4,2.3398692E-4,1.0,0.0,0.0024678076,0.0028453362,0.0028453362,1.0,0.0,0.024405818,0.028117472,0.028127192,1.0003457,1.0E-5
6.2,3.0415853E-5,3.3858756E-5,3.3858756E-5,1.0,0.0,1.3034715E-4,1.4510109E-4,1.4510109E-4,1.0,0.0,0.0015858212,0.0017652096,0.0017652096,1.0,0.0,0.015745522,0.01751594,0.017525766,1.0005609,1.0E-5
6.3,3.0415853E-5,3.3858756E-5,3.3858756E-5,1.0,0.0,1.3034715E-4,1.4510109E-4,1.4510109E-4,1.0,0.0,0.0015858212,0.0017652096,0.0017652096,1.0,0.0,0.015745522,0.01751594,0.017525766,1.0005609,1.0E-5
6.4,2.5452082E-5,2.790136E-5,2.790136E-5,1.0,0.0,1.09075794E-4,1.1957188E-4,1.1957188E-4,1.0,0.0,0.0013271887,0.0014548346,0.0014548346,1.0,0.0,0.013192902,0.014455304,0.014465159,1.0006818,1.0E-5
6.5,2.3143784E-5,2.5136495E-5,2.5136495E-5,1.0,0.0,9.9183875E-5,1.0772347E-4,1.0772347E-4,1.0,0.0,0.0012068948,0.0013107588,0.0013107588,1.0,0.0,0.012003611,0.013031953,0.013041823,1.0007573,1.0E-5
6.6,1.9118515E-5,2.0380538E-5,2.0380538E-5,1.0,0.0,8.193392E-5,8.734228E-5,8.734228E-5,1.0,0.0,9.97089E-4,0.0010628814,0.0010628814,1.0,0.0,0.00992627,0.010578891,0.010588786,1.0009353,1.0E-5
6.7,1.722807E-5,1.8177527E-5,1.8177527E-5,1.0,0.0,7.3832496E-5,7.790139E-5,7.790139E-5,1.0,0.0,8.985399E-4,9.480424E-4,9.480424E-4,1.0,0.0,0.008949154,0.009440626,0.009450532,1.0010493,1.0E-5
6.8,1.5317364E-5,1.5961657E-5,1.5961657E-5,1.0,0.0,6.56442E-5,6.840533E-5,6.840533E-5,1.0,0.0,7.98925E-4,8.3252095E-4,8.3252095E-4,1.0,0.0,0.007960589,0.008294511,0.008304427,1.0011957,1.0E-5
6.9,1.3071226E-5,1.3368915E-5,1.3368915E-5,1.0,0.0,5.6018336E-5,5.7294103E-5,5.7294103E-5,1.0,0.0,6.8180985E-4,6.973347E-4,6.973347E-4,1.0,0.0,0.0067972173,0.006951728,0.006961658,1.0014285,1.0E-5
7.0,1.1836986E-5,1.197197E-5,1.197197E-5,1.0,0.0,5.0728955E-5,5.130744E-5,5.130744E-5,1.0,0.0,6.1745E-4,6.244908E-4,6.244908E-4,1.0,0.0,0.006157372,0.0062275534,0.006237491,1.0015957,1.0E-5
7.1,1.0597169E-5,1.0581152E-5,1.0581152E-5,1.0,0.0,4.541565E-5,4.5347017E-5,4.5347017E-5,1.0,0.0,5.5279525E-4,5.519612E-4,5.519612E-4,1.0,0.0,0.0055142213,0.0055060354,0.00551598,1.0018061,1.0E-5
7.2,9.59113E-6,9.496274E-6,9.496274E-6,1.0,0.0,4.11042E-5,4.069769E-5,4.069769E-5,1.0,0.0,5.0032866E-4,4.953828E-4,4.953828E-4,1.0,0.0,0.004992037,0.0049429056,0.004952856,1.0020131,1.0E-5
7.3,8.586084E-6,8.414586E-6,8.414586E-6,1.0,0.0,3.679698E-5,3.6062018E-5,3.6062018E-5,1.0,0.0,4.4791115E-4,4.3896766E-4,4.3896766E-4,1.0,0.0,0.004470094,0.004381119,0.0043910746,1.0022725,1.0E-5
7.4,7.2622997E-6,6.9833304E-6,6.9833304E-6,1.0,0.0,3.112377E-5,2.9928222E-5,2.9928222E-5,1.0,0.0,3.78866E-4,3.6431616E-4,3.6431616E-4,1.0,0.0,0.0037822074,0.0036372908,0.0036472543,1.0027393,1.0E-5
7.5,5.627296E-6,5.277537E-6,5.277537E-6,1.0,0.0,2.411676E-5,2.2617824E-5,2.2617824E-5,1.0,0.0,2.9358198E-4,2.7533795E-4,2.7533795E-4,1.0,0.0,0.0029319443,0.0027500412,0.0027600138,1.0036263,1.0E-5
7.6,2.265244E-6,2.0661203E-6,2.0661203E-6,1.0,0.0,9.708152E-6,8.854771E-6,8.854771E-6,1.0,0.0,1.18190335E-4,1.0780159E-4,1.0780159E-4,1.0,0.0,0.001181275,0.0010775017,0.0010775017,1.0,0.0
7.7,1.3099874E-6,1.1045428E-6,1.1045428E-6,1.0,0.0,5.61422E-6,4.733746E-6,4.733746E-6,1.0,0.0,6.8350986E-5,5.763186E-5,5.763186E-5,1.0,0.0,6.832996E-4,5.7617156E-4,5.7617156E-4,1.0,0.0
7.8,7.903951E-7,6.08669E-7,6.08669E-7,1.0,0.0,3.3874032E-6,2.6085788E-6,2.6085788E-6,1.0,0.0,4.1240855E-5,3.1759E-5,3.1759E-5,1.0,0.0,4.12332E-4,3.1754593E-4,3.1754593E-4,1.0,0.0
7.9,7.0753297E-9,5.0982303E-9,5.0982303E-9,1.0,0.0,3.032284E-8,2.1849557E-8,2.1849557E-8,1.0,0.0,3.6918053E-7,2.6601833E-7,2.6601833E-7,1.0,0.0,3.691799E-6,2.660181E-6,2.660181E-6,1.0,0.0
