
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.9732
2.6	  0.77544
2.7	  0.61603
2.8	  0.48869
2.9	  0.38793
3.0	  0.30692
3.1	  0.24417
3.2	  0.19267
3.3	  0.15329
3.4	  0.12135
3.5	  0.09616
3.6	  0.07641
3.7	  0.06066
3.8	  0.04766
3.9	  0.03801
4.0	  0.03058
4.1	  0.02434
4.2	  0.01941
4.3	  0.0151
4.4	  0.01186
4.5	  0.00943
4.6	  0.00786
4.7	  0.00621
4.8	  0.00495
4.9	  0.0041
5.0	  0.00329
5.1	  0.00267
5.2	  0.0021
5.3	  0.00158
5.4	  0.00118
5.5	  9.5E-4
5.6	  6.9E-4
5.7	  5.0E-4
5.8	  3.5E-4
5.9	  2.6E-4
6.0	  1.5E-4
6.1	  1.0E-4
6.2	  2.0E-5
6.3	  1.0E-5
6.4	  1.0E-5
6.5	  1.0E-5
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
