
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2143.5955
2.6	  1707.941
2.7	  1360.0258
2.8	  1082.3405
2.9	  861.0354
3.0	  684.7665
3.1	  544.3853
3.2	  432.62045
3.3	  343.78104
3.4	  273.1035
3.5	  216.87761
3.6	  172.21468
3.7	  136.68713
3.8	  108.47879
3.9	  86.07209
4.0	  68.26613
4.1	  54.10911
4.2	  42.87115
4.3	  33.92629
4.4	  26.81904
4.5	  21.17948
4.6	  16.69796
4.7	  13.13995
4.8	  10.31338
4.9	  8.07113
5.0	  6.29326
5.1	  4.87598
5.2	  3.74264
5.3	  2.84386
5.4	  2.13342
5.5	  1.56932
5.6	  1.12232
5.7	  0.76561
5.8	  0.4817
5.9	  0.25876
6.0	  0.1652
6.1	  0.13392
6.2	  0.10634
6.3	  0.07992
6.4	  0.06042
6.5	  0.04587
6.6	  0.03485
6.7	  0.02311
6.8	  0.01652
6.9	  0.01172
7.0	  0.00856
7.1	  0.00581
7.2	  0.00408
7.3	  0.00277
7.4	  0.00179
7.5	  8.8E-4
7.6	  5.7E-4
7.7	  2.9E-4
7.8	  1.7E-4
7.9	  8.0E-5
8.0	  6.0E-5
8.1	  5.0E-5
8.2	  5.0E-5
8.3	  1.0E-5
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  103.0
2.6	  82.0
2.7	  65.0
2.8	  51.0
2.9	  41.0
3.0	  32.0
3.1	  25.0
3.2	  20.0
3.3	  15.0
3.4	  12.0
3.5	  9.0
3.6	  7.0
3.7	  5.0
3.8	  4.0
3.9	  3.0
4.0	  2.0
4.1	  2.0
4.2	  1.0
4.3	  1.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  10467.0
2.6	  8337.0
2.7	  6639.0
2.8	  5285.0
2.9	  4201.0
3.0	  3342.0
3.1	  2660.0
3.2	  2113.0
3.3	  1682.0
3.4	  1334.0
3.5	  1059.0
3.6	  842.0
3.7	  670.0
3.8	  532.0
3.9	  422.0
4.0	  336.0
4.1	  266.0
4.2	  211.0
4.3	  168.0
4.4	  133.0
4.5	  106.0
4.6	  84.0
4.7	  66.0
4.8	  52.0
4.9	  41.0
5.0	  32.0
5.1	  25.0
5.2	  20.0
5.3	  15.0
5.4	  12.0
5.5	  9.0
5.6	  7.0
5.7	  5.0
5.8	  3.0
5.9	  2.0
6.0	  2.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1106.0
2.6	  881.0
2.7	  702.0
2.8	  559.0
2.9	  445.0
3.0	  353.0
3.1	  281.0
3.2	  223.0
3.3	  177.0
3.4	  141.0
3.5	  112.0
3.6	  89.0
3.7	  71.0
3.8	  56.0
3.9	  44.0
4.0	  35.0
4.1	  28.0
4.2	  22.0
4.3	  17.0
4.4	  14.0
4.5	  11.0
